,Name,BondingProfile,MatrixDistance,Unaverageness,BondDiff,Composition,CompDiff,FormationEnergy
358,LT-CuTiTe_virtual_352_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.840620433565945,49.45341583534412,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.5182623863220215
359,LT-CuTiTe_virtual_62_stropt,"[[0.      0.      4.     ]
 [0.      0.      3.78125]
 [1.      3.78125 0.     ]]",5.60290800611611,43.73213921133976,49.335047217455866,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518238544464111
360,LT-CuTiTe_virtual_240_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.79497688091638,49.40777228269455,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518826007843018
361,LT-CuTiTe_virtual_10_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.9089968002003,49.52179220197847,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518182754516602
362,LT-CuTiTe_virtual_111_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.76041667]
 [1.         3.76041667 0.        ]]",5.583197293118781,43.39930875025546,48.98250604337424,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518758773803711
363,LT-CuTiTe_virtual_286_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80208333]
 [1.         3.80208333 0.        ]]",5.622704006723297,43.99431781491787,49.61702182164117,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518641471862793
364,LT-CuTiTe_virtual_150_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77083333]
 [1.         3.77083333 0.        ]]",5.593041932218599,43.55456348076513,49.14760541298373,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518815994262695
365,LT-CuTiTe_virtual_183_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.82291667]
 [1.         3.82291667 0.        ]]",5.64258439729133,44.34523649728345,49.98782089457478,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518526554107666
366,LT-CuTiTe_virtual_246_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.81780460041329,49.43060000219146,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518773555755615
367,LT-CuTiTe_virtual_52_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80208333]
 [1.         3.80208333 0.        ]]",5.622704006723297,43.94883388669147,49.571537893414764,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518806457519531
368,LT-CuTiTe_virtual_370_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77083333]
 [1.         3.77083333 0.        ]]",5.593041932218599,43.508619835614184,49.10166176783278,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.51868200302124
369,LT-CuTiTe_virtual_382_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.79497688091638,49.40777228269455,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518784523010254
370,LT-CuTiTe_virtual_336_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77083333]
 [1.         3.77083333 0.        ]]",5.593041932218599,43.60045871318328,49.193500645401876,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518790245056152
371,LT-CuTiTe_virtual_98_stropt,"[[0.     0.     4.    ]
 [0.     0.     3.8125]
 [1.     3.8125 0.    ]]",5.63263370902103,44.14748010928823,49.78011381830926,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518701076507568
372,LT-CuTiTe_virtual_231_stropt,"[[0.      0.      4.     ]
 [0.      0.      3.78125]
 [1.      3.78125 0.     ]]",5.60290800611611,43.6634858892416,49.26639389535771,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518734455108643
373,LT-CuTiTe_virtual_61_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80208333]
 [1.         3.80208333 0.        ]]",5.622704006723297,43.971581731841304,49.5942857385646,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518433570861816
374,LT-CuTiTe_virtual_57_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80208333]
 [1.         3.80208333 0.        ]]",5.622704006723297,44.017042154147525,49.63974616087082,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518570899963379
375,LT-CuTiTe_virtual_329_stropt,"[[0.     0.     4.    ]
 [0.     0.     3.8125]
 [1.     3.8125 0.    ]]",5.63263370902103,44.10215414239989,49.73478785142092,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518499374389648
376,LT-CuTiTe_virtual_343_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80208333]
 [1.         3.80208333 0.        ]]",5.622704006723297,44.017042154147525,49.63974616087082,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518417835235596
377,LT-CuTiTe_virtual_82_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.81780460041329,49.43060000219146,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518533229827881
378,LT-CuTiTe_virtual_115_stropt,"[[0.     0.     4.    ]
 [0.     0.     3.8125]
 [1.     3.8125 0.    ]]",5.63263370902103,44.05678154382138,49.68941525284241,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.519150257110596
379,LT-CuTiTe_virtual_78_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80208333]
 [1.         3.80208333 0.        ]]",5.622704006723297,43.90330283703038,49.52600684375368,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518593788146973
380,LT-CuTiTe_virtual_302_stropt,"[[0.      0.      4.     ]
 [0.      0.      3.78125]
 [1.      3.78125 0.     ]]",5.60290800611611,43.754999714318366,49.357907720434476,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518686771392822
381,LT-CuTiTe_virtual_341_stropt,"[[0.      0.      4.     ]
 [0.      0.      3.78125]
 [1.      3.78125 0.     ]]",5.60290800611611,43.6634858892416,49.26639389535771,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518639087677002
382,LT-CuTiTe_virtual_120_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.81780460041329,49.43060000219146,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518514633178711
383,LT-CuTiTe_virtual_262_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.81780460041329,49.43060000219146,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.519006729125977
384,LT-CuTiTe_virtual_335_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.88621651498338,49.49901191676155,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518230438232422
385,LT-CuTiTe_virtual_378_stropt,"[[0.      0.      4.     ]
 [0.      0.      3.78125]
 [1.      3.78125 0.     ]]",5.60290800611611,43.754999714318366,49.357907720434476,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518346786499023
386,LT-CuTiTe_virtual_43_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.81780460041329,49.43060000219146,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518784999847412
387,LT-CuTiTe_virtual_210_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80208333]
 [1.         3.80208333 0.        ]]",5.622704006723297,44.017042154147525,49.63974616087082,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518387794494629
388,LT-CuTiTe_virtual_155_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80208333]
 [1.         3.80208333 0.        ]]",5.622704006723297,43.99431781491787,49.61702182164117,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518409729003906
389,LT-CuTiTe_virtual_280_stropt,"[[0.      0.      4.     ]
 [0.      0.      3.78125]
 [1.      3.78125 0.     ]]",5.60290800611611,43.70926675202868,49.31217475814479,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518569469451904
390,LT-CuTiTe_virtual_374_stropt,"[[0.     0.     4.    ]
 [0.     0.     3.8125]
 [1.     3.8125 0.    ]]",5.63263370902103,44.14748010928823,49.78011381830926,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.5182013511657715
391,LT-CuTiTe_virtual_71_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.77213725647858,49.38493265825675,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.5187788009643555
392,LT-CuTiTe_virtual_119_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.840620433565945,49.45341583534412,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518625736236572
393,LT-CuTiTe_virtual_214_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80208333]
 [1.         3.80208333 0.        ]]",5.622704006723297,44.039754767709596,49.66245877443289,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.51871395111084
394,LT-CuTiTe_virtual_48_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77083333]
 [1.         3.77083333 0.        ]]",5.593041932218599,43.55456348076513,49.14760541298373,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518667697906494
395,LT-CuTiTe_virtual_212_stropt,"[[0.      0.      4.     ]
 [0.      0.      3.78125]
 [1.      3.78125 0.     ]]",5.60290800611611,43.6634858892416,49.26639389535771,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.519240856170654
396,LT-CuTiTe_virtual_89_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77083333]
 [1.         3.77083333 0.        ]]",5.593041932218599,43.55456348076513,49.14760541298373,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.518967151641846
397,LT-CuTiTe_virtual_58_stropt,"[[0.      0.      4.     ]
 [0.      0.      3.78125]
 [1.      3.78125 0.     ]]",5.60290800611611,43.64057744805859,49.2434854541747,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.519179344177246
398,LT-CuTiTe_virtual_202_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.76041667]
 [1.         3.76041667 0.        ]]",5.583197293118781,43.445367992456916,49.028565285575695,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.519044399261475
399,LT-CuTiTe_virtual_398_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79166667]
 [1.         3.79166667 0.        ]]",5.6127954017781745,43.9089968002003,49.52179220197847,[0.44444444 0.44444444 0.11111111],0.1360846381213621,-4.51829195022583
