,Name,BondingProfile,MatrixDistance,Unaverageness,BondDiff,Composition,CompDiff,FormationEnergy
80,RT-CuTiTe_virtual_145,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.56406450992665,64.79723954974727,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518033504486084
81,RT-CuTiTe_virtual_27,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.59820519369898,64.8313802335196,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.519017219543457
82,RT-CuTiTe_virtual_77,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.49572336438665,64.72889840420727,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.520275592803955
83,RT-CuTiTe_virtual_361,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.63232599789002,64.86550103771064,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.516726970672607
84,RT-CuTiTe_virtual_136,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.66642695718608,64.8996019970067,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518190860748291
85,RT-CuTiTe_virtual_327,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.59820519369898,64.8313802335196,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518851280212402
86,RT-CuTiTe_virtual_366,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.56406450992665,64.79723954974727,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.519377708435059
87,RT-CuTiTe_virtual_310,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.59820519369898,64.8313802335196,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.519343376159668
88,RT-CuTiTe_virtual_9,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.49572336438665,64.72889840420727,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.5195231437683105
89,RT-CuTiTe_virtual_242,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.59820519369898,64.8313802335196,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.5186896324157715
90,RT-CuTiTe_virtual_302,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.59820519369898,64.8313802335196,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518941879272461
91,RT-CuTiTe_virtual_299,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.70050810617273,64.93368314599334,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.5178046226501465
92,RT-CuTiTe_virtual_63,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.66642695718608,64.8996019970067,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.516750335693359
93,RT-CuTiTe_virtual_97,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.52990391178556,64.76307895160618,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.519002437591553
94,RT-CuTiTe_virtual_227,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.73456947933517,64.96774451915579,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.516752243041992
95,RT-CuTiTe_virtual_391,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.56406450992665,64.79723954974727,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.51914119720459
96,RT-CuTiTe_virtual_215,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.52990391178556,64.76307895160618,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.519824981689453
97,RT-CuTiTe_virtual_39,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.56406450992665,64.79723954974727,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.519163131713867
98,RT-CuTiTe_virtual_224,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.59820519369898,64.8313802335196,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.5186591148376465
99,RT-CuTiTe_virtual_252,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.461522832738886,64.6946978725595,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.519961357116699
100,RT-CuTiTe_virtual_308,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.56406450992665,64.79723954974727,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.519600868225098
101,RT-CuTiTe_virtual_116,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.76861111105868,65.0017861508793,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.5174946784973145
102,RT-CuTiTe_virtual_159,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.59820519369898,64.8313802335196,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.517212390899658
103,RT-CuTiTe_virtual_357,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.56406450992665,64.79723954974727,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.519473075866699
104,RT-CuTiTe_virtual_345,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.52990391178556,64.76307895160618,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.519491195678711
105,RT-CuTiTe_virtual_296,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.63232599789002,64.86550103771064,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.517340660095215
106,RT-CuTiTe_virtual_286,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.52990391178556,64.76307895160618,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518811225891113
107,RT-CuTiTe_virtual_123,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.461522832738886,64.6946978725595,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.520849227905273
108,RT-CuTiTe_virtual_222,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.63232599789002,64.86550103771064,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518580436706543
109,RT-CuTiTe_virtual_338,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.66642695718608,64.8996019970067,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.517578125
110,RT-CuTiTe_virtual_168,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.52990391178556,64.76307895160618,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.519597053527832
111,RT-CuTiTe_virtual_14,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.56406450992665,64.79723954974727,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518311977386475
112,RT-CuTiTe_virtual_238,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.59820519369898,64.8313802335196,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518265247344971
113,RT-CuTiTe_virtual_269,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.59820519369898,64.8313802335196,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518625259399414
114,RT-CuTiTe_virtual_307,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.52990391178556,64.76307895160618,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.519234657287598
115,RT-CuTiTe_virtual_53,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.59820519369898,64.8313802335196,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.51946496963501
116,RT-CuTiTe_virtual_232,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.59820519369898,64.8313802335196,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518520832061768
117,RT-CuTiTe_virtual_202,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.461522832738886,64.6946978725595,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.519733428955078
118,RT-CuTiTe_virtual_24,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.461522832738886,64.6946978725595,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.520066261291504
119,RT-CuTiTe_virtual_11,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.73456947933517,64.96774451915579,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.5178399085998535
120,RT-CuTiTe_virtual_29,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.63232599789002,64.86550103771064,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518301010131836
121,RT-CuTiTe_virtual_392,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.63232599789002,64.86550103771064,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518542289733887
122,RT-CuTiTe_virtual_133,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.63232599789002,64.86550103771064,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518007755279541
123,RT-CuTiTe_virtual_40,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.59820519369898,64.8313802335196,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518925666809082
124,RT-CuTiTe_virtual_83,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.56406450992665,64.79723954974727,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.5188751220703125
125,RT-CuTiTe_virtual_328,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.56406450992665,64.79723954974727,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.519157886505127
126,RT-CuTiTe_virtual_117,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.70050810617273,64.93368314599334,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.517977237701416
127,RT-CuTiTe_virtual_78,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.59820519369898,64.8313802335196,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.51926326751709
128,RT-CuTiTe_virtual_109,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.56406450992665,64.79723954974727,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518863201141357
129,RT-CuTiTe_virtual_285,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.63232599789002,64.86550103771064,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.519083023071289
130,RT-CuTiTe_virtual_56,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.80263303562903,65.03580807544965,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.517068862915039
131,RT-CuTiTe_virtual_336,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.70050810617273,64.93368314599334,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.517230033874512
132,RT-CuTiTe_virtual_207,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.56406450992665,64.79723954974727,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518625259399414
133,RT-CuTiTe_virtual_282,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.70050810617273,64.93368314599334,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518121719360352
134,RT-CuTiTe_virtual_65,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.56406450992665,64.79723954974727,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.519652366638184
135,RT-CuTiTe_virtual_298,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.59820519369898,64.8313802335196,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518530368804932
136,RT-CuTiTe_virtual_342,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.427302281748815,64.66047732156943,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.521167278289795
137,RT-CuTiTe_virtual_255,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.52990391178556,64.76307895160618,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518531799316406
138,RT-CuTiTe_virtual_31,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.59820519369898,64.8313802335196,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518317222595215
139,RT-CuTiTe_virtual_214,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.66642695718608,64.8996019970067,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.517817497253418
140,RT-CuTiTe_virtual_288,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.56406450992665,64.79723954974727,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.519539833068848
141,RT-CuTiTe_virtual_180,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.56406450992665,64.79723954974727,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518284320831299
142,RT-CuTiTe_virtual_113,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.56406450992665,64.79723954974727,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.51962947845459
143,RT-CuTiTe_virtual_335,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.59820519369898,64.8313802335196,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518754482269287
144,RT-CuTiTe_virtual_382,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.56406450992665,64.79723954974727,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.5192484855651855
145,RT-CuTiTe_virtual_58,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.59820519369898,64.8313802335196,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.519185543060303
146,RT-CuTiTe_virtual_303,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.63232599789002,64.86550103771064,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518716812133789
147,RT-CuTiTe_virtual_73,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.49572336438665,64.72889840420727,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.5200886726379395
148,RT-CuTiTe_virtual_259,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.52990391178556,64.76307895160618,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.519415378570557
149,RT-CuTiTe_virtual_167,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.461522832738886,64.6946978725595,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.5199480056762695
150,RT-CuTiTe_virtual_272,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.461522832738886,64.6946978725595,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.520725727081299
151,RT-CuTiTe_virtual_268,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.59820519369898,64.8313802335196,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.517617225646973
152,RT-CuTiTe_virtual_19,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.63232599789002,64.86550103771064,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518550395965576
153,RT-CuTiTe_virtual_190,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.56406450992665,64.79723954974727,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.519005298614502
154,RT-CuTiTe_virtual_260,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.73456947933517,64.96774451915579,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.517967700958252
155,RT-CuTiTe_virtual_386,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.63232599789002,64.86550103771064,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518714427947998
156,RT-CuTiTe_virtual_147,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.56406450992665,64.79723954974727,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518407344818115
157,RT-CuTiTe_virtual_103,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.73456947933517,64.96774451915579,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.516648769378662
158,RT-CuTiTe_virtual_45,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.59820519369898,64.8313802335196,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518884658813477
159,RT-CuTiTe_virtual_179,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.49572336438665,64.72889840420727,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.520373821258545
160,RT-CuTiTe_virtual_253,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.49572336438665,64.72889840420727,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518992900848389
161,RT-CuTiTe_virtual_362,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.63232599789002,64.86550103771064,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.517829418182373
162,RT-CuTiTe_virtual_289,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.59820519369898,64.8313802335196,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518701076507568
163,RT-CuTiTe_virtual_84,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.52990391178556,64.76307895160618,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.519626617431641
164,RT-CuTiTe_virtual_153,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.49572336438665,64.72889840420727,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.519777774810791
165,RT-CuTiTe_virtual_1,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.461522832738886,64.6946978725595,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.520483493804932
166,RT-CuTiTe_virtual_51,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.63232599789002,64.86550103771064,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.51796817779541
167,RT-CuTiTe_virtual_13,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.52990391178556,64.76307895160618,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.51976203918457
168,RT-CuTiTe_virtual_199,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.63232599789002,64.86550103771064,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518669128417969
169,RT-CuTiTe_virtual_36,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.63232599789002,64.86550103771064,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518491268157959
170,RT-CuTiTe_virtual_154,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.63232599789002,64.86550103771064,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.51743745803833
171,RT-CuTiTe_virtual_34,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.70050810617273,64.93368314599334,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.5182318687438965
172,RT-CuTiTe_virtual_376,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.461522832738886,64.6946978725595,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.52055025100708
173,RT-CuTiTe_virtual_141,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.59820519369898,64.8313802335196,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518373012542725
174,RT-CuTiTe_virtual_377,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.56406450992665,64.79723954974727,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.519294738769531
175,RT-CuTiTe_virtual_182,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.73456947933517,64.96774451915579,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.517245292663574
176,RT-CuTiTe_virtual_201,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.59820519369898,64.8313802335196,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518219470977783
177,RT-CuTiTe_virtual_234,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.59820519369898,64.8313802335196,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.5190019607543945
178,RT-CuTiTe_virtual_20,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.56406450992665,64.79723954974727,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518610954284668
179,RT-CuTiTe_virtual_313,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.56406450992665,64.79723954974727,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.519049644470215
180,RT-CuTiTe_virtual_312,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.66642695718608,64.8996019970067,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.517542362213135
181,RT-CuTiTe_virtual_324,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.49572336438665,64.72889840420727,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.519942283630371
182,RT-CuTiTe_virtual_111,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.56406450992665,64.79723954974727,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.519166946411133
183,RT-CuTiTe_virtual_67,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.52990391178556,64.76307895160618,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.519595146179199
184,RT-CuTiTe_virtual_319,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.63232599789002,64.86550103771064,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.517635345458984
185,RT-CuTiTe_virtual_212,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.63232599789002,64.86550103771064,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.518702983856201
186,RT-CuTiTe_virtual_160,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.59820519369898,64.8313802335196,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.5189714431762695
187,RT-CuTiTe_virtual_211,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.59820519369898,64.8313802335196,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.519061088562012
