,Name,BondingProfile,MatrixDistance,Unaverageness,BondDiff,Composition,CompDiff,FormationEnergy
330,RT-CuTiTe_virtual_124_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.83018868]
 [1.         3.75925926 0.        ]]",6.311663370002462,59.495795245738584,65.80745861574104,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524585723876953
331,RT-CuTiTe_virtual_27_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.81132075]
 [1.         3.74074074 0.        ]]",6.2891991687383895,59.19247969060639,65.48167885934478,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524691104888916
332,RT-CuTiTe_virtual_90_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79245283]
 [1.         3.72222222 0.        ]]",6.26676597138402,58.8876018523666,65.15436782375062,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524881362915039
333,RT-CuTiTe_virtual_64_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77358491]
 [1.         3.7037037  0.        ]]",6.244364112088757,58.581137338932315,64.82550145102107,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524992942810059
334,RT-CuTiTe_virtual_293_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77358491]
 [1.         3.7037037  0.        ]]",6.244364112088757,58.78562453459902,65.02998864668778,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.523390769958496
335,RT-CuTiTe_virtual_7_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79245283]
 [1.         3.72222222 0.        ]]",6.26676597138402,59.05717273898955,65.32393871037357,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.5240397453308105
336,RT-CuTiTe_virtual_177_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.81132075]
 [1.         3.74074074 0.        ]]",6.2891991687383895,59.158681965733905,65.4478811344723,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.5252366065979
337,RT-CuTiTe_virtual_153_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.78301887]
 [1.         3.71296296 0.        ]]",6.2555611034257605,58.73456947933517,64.99013058276093,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524744510650635
338,RT-CuTiTe_virtual_273_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.81132075]
 [1.         3.74074074 0.        ]]",6.2891991687383895,59.158681965733905,65.4478811344723,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524765491485596
339,RT-CuTiTe_virtual_350_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79245283]
 [1.         3.72222222 0.        ]]",6.26676597138402,59.05717273898955,65.32393871037357,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524177074432373
340,RT-CuTiTe_virtual_215_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.78301887]
 [1.         3.71296296 0.        ]]",6.2555611034257605,58.76861111105868,65.02417221448444,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524686336517334
341,RT-CuTiTe_virtual_362_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.81132075]
 [1.         3.74074074 0.        ]]",6.2891991687383895,59.24314012544279,65.53233929418118,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524089336395264
342,RT-CuTiTe_virtual_56_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.83962264]
 [1.         3.76851852 0.        ]]",6.322906993851367,59.730642487109165,66.05354948096053,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.52335262298584
343,RT-CuTiTe_virtual_266_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80188679]
 [1.         3.73148148 0.        ]]",6.277978673789211,59.05717273898955,65.33515141277876,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524452209472656
344,RT-CuTiTe_virtual_168_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79245283]
 [1.         3.72222222 0.        ]]",6.26676597138402,58.8876018523666,65.15436782375062,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.525292873382568
345,RT-CuTiTe_virtual_399_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.81132075]
 [1.         3.74074074 0.        ]]",6.2891991687383895,59.158681965733905,65.4478811344723,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.525053977966309
346,RT-CuTiTe_virtual_327_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.78301887]
 [1.         3.71296296 0.        ]]",6.2555611034257605,58.836635287232816,65.09219639065857,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524466514587402
347,RT-CuTiTe_virtual_305_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79245283]
 [1.         3.72222222 0.        ]]",6.26676597138402,58.8876018523666,65.15436782375062,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524703025817871
348,RT-CuTiTe_virtual_70_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.78301887]
 [1.         3.71296296 0.        ]]",6.2555611034257605,58.836635287232816,65.09219639065857,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.523601055145264
349,RT-CuTiTe_virtual_49_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.81132075]
 [1.         3.74074074 0.        ]]",6.2891991687383895,59.17558324108728,65.46478240982567,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.525008678436279
350,RT-CuTiTe_virtual_371_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80188679]
 [1.         3.73148148 0.        ]]",6.277978673789211,59.10794914326541,65.38592781705462,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524384021759033
351,RT-CuTiTe_virtual_285_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.78301887]
 [1.         3.71296296 0.        ]]",6.2555611034257605,58.870617899957956,65.12617900338371,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524811267852783
352,RT-CuTiTe_virtual_167_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.461522832738886,64.6946978725595,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.525063514709473
353,RT-CuTiTe_virtual_364_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80188679]
 [1.         3.73148148 0.        ]]",6.277978673789211,59.14177586040895,65.41975453419816,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524046897888184
354,RT-CuTiTe_virtual_300_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77358491]
 [1.         3.7037037  0.        ]]",6.244364112088757,58.64937895598597,64.89374306807473,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524972915649414
355,RT-CuTiTe_virtual_160_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77358491]
 [1.         3.7037037  0.        ]]",6.244364112088757,58.71754126258055,64.96190537466931,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524413108825684
356,RT-CuTiTe_virtual_78_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79245283]
 [1.         3.72222222 0.        ]]",6.26676597138402,58.95548873449231,65.22225470587634,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524762153625488
357,RT-CuTiTe_virtual_243_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77358491]
 [1.         3.7037037  0.        ]]",6.244364112088757,58.64937895598597,64.89374306807473,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.5248494148254395
358,RT-CuTiTe_virtual_123_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.78301887]
 [1.         3.71296296 0.        ]]",6.2555611034257605,58.70050810617273,64.95606920959848,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.5254130363464355
359,RT-CuTiTe_virtual_187_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.78301887]
 [1.         3.71296296 0.        ]]",6.2555611034257605,58.80263303562903,65.05819413905479,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.5250468254089355
360,RT-CuTiTe_virtual_103_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79245283]
 [1.         3.72222222 0.        ]]",6.26676597138402,59.09102852314258,65.3577944945266,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.523127555847168
361,RT-CuTiTe_virtual_16_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.78301887]
 [1.         3.71296296 0.        ]]",6.2555611034257605,58.836635287232816,65.09219639065857,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.52462911605835
362,RT-CuTiTe_virtual_313_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77358491]
 [1.         3.7037037  0.        ]]",6.244364112088757,58.68347000581041,64.92783411789917,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524592399597168
363,RT-CuTiTe_virtual_208_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80188679]
 [1.         3.73148148 0.        ]]",6.277978673789211,59.10794914326541,65.38592781705462,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524946212768555
364,RT-CuTiTe_virtual_22_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.81132075]
 [1.         3.74074074 0.        ]]",6.2891991687383895,59.19247969060639,65.48167885934478,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524796009063721
365,RT-CuTiTe_virtual_278_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.78301887]
 [1.         3.71296296 0.        ]]",6.2555611034257605,58.870617899957956,65.12617900338371,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.5240278244018555
366,RT-CuTiTe_virtual_246_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80188679]
 [1.         3.73148148 0.        ]]",6.277978673789211,59.17558324108728,65.45356191487649,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.522940635681152
367,RT-CuTiTe_virtual_329_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79245283]
 [1.         3.72222222 0.        ]]",6.26676597138402,58.95548873449231,65.22225470587634,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.525039196014404
368,RT-CuTiTe_virtual_210_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77358491]
 [1.         3.7037037  0.        ]]",6.244364112088757,58.68347000581041,64.92783411789917,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524729251861572
369,RT-CuTiTe_virtual_330_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.81132075]
 [1.         3.74074074 0.        ]]",6.2891991687383895,59.19247969060639,65.48167885934478,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.5242414474487305
370,RT-CuTiTe_virtual_31_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80188679]
 [1.         3.73148148 0.        ]]",6.277978673789211,59.07410305643963,65.35208173022885,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524272918701172
371,RT-CuTiTe_virtual_105_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.82075472]
 [1.         3.75       0.        ]]",6.300427414598093,59.36117967091667,65.66160708551476,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524254322052002
372,RT-CuTiTe_virtual_319_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.83962264]
 [1.         3.76851852 0.        ]]",6.322906993851367,59.613334514375644,65.93624150822701,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524905204772949
373,RT-CuTiTe_virtual_30_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.81132075]
 [1.         3.74074074 0.        ]]",6.2891991687383895,59.17558324108728,65.46478240982567,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.523951530456543
374,RT-CuTiTe_virtual_8_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.81132075]
 [1.         3.74074074 0.        ]]",6.2891991687383895,59.26001731288011,65.5492164816185,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.52396297454834
375,RT-CuTiTe_virtual_269_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.78301887]
 [1.         3.71296296 0.        ]]",6.2555611034257605,58.836635287232816,65.09219639065857,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524320125579834
376,RT-CuTiTe_virtual_206_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80188679]
 [1.         3.73148148 0.        ]]",6.277978673789211,59.10794914326541,65.38592781705462,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.523802280426025
377,RT-CuTiTe_virtual_277_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.78301887]
 [1.         3.71296296 0.        ]]",6.2555611034257605,58.8876018523666,65.14316295579236,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524217128753662
378,RT-CuTiTe_virtual_314_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.78301887]
 [1.         3.71296296 0.        ]]",6.2555611034257605,58.73456947933517,64.99013058276093,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524779319763184
379,RT-CuTiTe_virtual_289_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79245283]
 [1.         3.72222222 0.        ]]",6.26676597138402,58.95548873449231,65.22225470587634,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524336814880371
380,RT-CuTiTe_virtual_136_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79245283]
 [1.         3.72222222 0.        ]]",6.26676597138402,59.02329753515005,65.29006350653407,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.523967266082764
381,RT-CuTiTe_virtual_156_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80188679]
 [1.         3.73148148 0.        ]]",6.277978673789211,59.0063526403967,65.2843313141859,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524862289428711
382,RT-CuTiTe_virtual_106_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.78301887]
 [1.         3.71296296 0.        ]]",6.2555611034257605,58.73456947933517,64.99013058276093,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.525262355804443
383,RT-CuTiTe_virtual_163_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.82075472]
 [1.         3.75       0.        ]]",6.300427414598093,59.34433125348073,65.64475866807882,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524765491485596
384,RT-CuTiTe_virtual_261_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.83018868]
 [1.         3.75925926 0.        ]]",6.311663370002462,59.46216992275719,65.77383329275965,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524337291717529
385,RT-CuTiTe_virtual_43_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80188679]
 [1.         3.73148148 0.        ]]",6.277978673789211,59.09102852314258,65.36900719693179,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524268627166748
386,RT-CuTiTe_virtual_373_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.76415094]
 [1.         3.69444444 0.        ]]",6.233175039820618,58.39306167622015,64.62623671604076,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.525320529937744
387,RT-CuTiTe_virtual_185_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77358491]
 [1.         3.7037037  0.        ]]",6.244364112088757,58.68347000581041,64.92783411789917,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524605751037598
388,RT-CuTiTe_virtual_143_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80188679]
 [1.         3.73148148 0.        ]]",6.277978673789211,59.07410305643963,65.35208173022885,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524728775024414
389,RT-CuTiTe_virtual_37_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.80188679]
 [1.         3.73148148 0.        ]]",6.277978673789211,59.07410305643963,65.35208173022885,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524190425872803
390,RT-CuTiTe_virtual_154_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.81132075]
 [1.         3.74074074 0.        ]]",6.2891991687383895,59.24314012544279,65.53233929418118,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524385929107666
391,RT-CuTiTe_virtual_354_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77358491]
 [1.         3.7037037  0.        ]]",6.244364112088757,58.6152680785719,64.85963219066066,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524906635284424
392,RT-CuTiTe_virtual_81_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77358491]
 [1.         3.7037037  0.        ]]",6.244364112088757,58.68347000581041,64.92783411789917,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524486064910889
393,RT-CuTiTe_virtual_331_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.78301887]
 [1.         3.71296296 0.        ]]",6.2555611034257605,58.836635287232816,65.09219639065857,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524238109588623
394,RT-CuTiTe_virtual_202_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.78301887]
 [1.         3.71296296 0.        ]]",6.2555611034257605,58.70050810617273,64.95606920959848,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.5253071784973145
395,RT-CuTiTe_virtual_137_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.81132075]
 [1.         3.74074074 0.        ]]",6.2891991687383895,59.22625812866156,65.51545729739995,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524522304534912
396,RT-CuTiTe_virtual_115_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.79245283]
 [1.         3.72222222 0.        ]]",6.26676597138402,59.05717273898955,65.32393871037357,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.523923873901367
397,RT-CuTiTe_virtual_307_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.78301887]
 [1.         3.71296296 0.        ]]",6.2555611034257605,58.78562453459902,65.04118563802479,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524580955505371
398,RT-CuTiTe_virtual_393_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.77358491]
 [1.         3.7037037  0.        ]]",6.244364112088757,58.6152680785719,64.85963219066066,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524747848510742
399,RT-CuTiTe_virtual_194_stropt,"[[0.         0.         4.        ]
 [0.         0.         3.82075472]
 [1.         3.75       0.        ]]",6.300427414598093,59.378023307641776,65.67845072223987,[0.43983402 0.44813278 0.1120332 ],0.24847962883518823,-4.524168491363525
